Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2018-12-24,BHANDARI,EQ,2.15,2.15,2.3,2.1,2.1,2.1,2.22,583019,129247439999.99998,297,366934,0.6294
2018-12-26,BHANDARI,EQ,2.1,2.15,2.2,1.95,2.0,2.05,2.07,336368,69486925000.0,163,264685,0.7869
2018-12-27,BHANDARI,EQ,2.05,2.0,2.1,2.0,2.05,2.0,2.02,111394,22510140000.0,135,66989,0.6014
2018-12-28,BHANDARI,EQ,2.0,2.0,2.05,1.95,2.05,2.05,2.02,70896,14352675000.0,76,57668,0.8134
2018-12-31,BHANDARI,EQ,2.05,2.05,2.1,2.0,2.05,2.0,2.01,64111,12906830000.0,81,53576,0.8357
2019-01-01,BHANDARI,EQ,2.0,2.0,2.1,2.0,2.1,2.1,2.06,118092,24327020000.0,95,90224,0.7640000000000001
2019-01-02,BHANDARI,EQ,2.1,2.1,2.1,2.0,2.0,2.0,2.04,94444,19294930000.0,91,79379,0.8405
2019-01-03,BHANDARI,EQ,2.0,2.05,2.1,2.0,2.05,2.05,2.05,63459,12989005000.0,73,53616,0.8449
2019-01-04,BHANDARI,EQ,2.05,2.05,2.1,2.0,2.05,2.05,2.04,140338,28566150000.0,58,81516,0.5809000000000001
2019-01-07,BHANDARI,EQ,2.05,2.05,2.1,2.0,2.05,2.05,2.05,40045,8209085000.000001,59,31880,0.7961
2019-01-08,BHANDARI,EQ,2.05,2.05,2.1,2.0,2.0,2.0,2.02,136726,27571015000.000004,63,86294,0.6311
2019-01-09,BHANDARI,EQ,2.0,2.05,2.2,2.0,2.1,2.05,2.12,461050,97643355000.0,234,245599,0.5327000000000001
2019-01-10,BHANDARI,EQ,2.05,2.05,2.1,2.0,2.1,2.1,2.08,93804,19473195000.0,70,61421,0.6548
2019-01-11,BHANDARI,EQ,2.1,2.05,2.1,2.05,2.05,2.05,2.06,30845,6363465000.0,46,24185,0.7841
2019-01-14,BHANDARI,EQ,2.05,2.1,2.1,2.0,2.05,2.05,2.06,37967,7805470000.0,76,27384,0.7212999999999999
2019-01-15,BHANDARI,EQ,2.05,2.05,2.1,2.0,2.0,2.0,2.04,73975,15078729999.999998,52,73066,0.9877
2019-01-16,BHANDARI,EQ,2.0,2.05,2.1,2.0,2.1,2.05,2.06,58490,12057265000.0,70,48561,0.8301999999999999
2019-01-17,BHANDARI,EQ,2.05,2.1,2.1,2.0,2.05,2.1,2.07,86062,17833950000.0,51,54020,0.6277
2019-01-18,BHANDARI,EQ,2.1,2.05,2.1,2.05,2.05,2.05,2.05,65800,13503429999.999998,48,64800,0.9848
2019-01-21,BHANDARI,EQ,2.05,2.05,2.05,2.0,2.05,2.05,2.01,57347,11511545000.0,48,49008,0.8545999999999999
2019-01-22,BHANDARI,EQ,2.05,2.0,2.05,2.0,2.05,2.0,2.0,53285,10666055000.0,51,52785,0.9906
2019-01-23,BHANDARI,EQ,2.0,2.05,2.05,2.0,2.0,2.0,2.01,46597,9346960000.0,52,45097,0.9678
2019-01-24,BHANDARI,EQ,2.0,2.0,2.0,1.95,2.0,2.0,1.96,62791,12333895000.0,33,44791,0.7133
2019-01-25,BHANDARI,EQ,2.0,1.95,2.05,1.95,2.0,2.0,1.97,87044,17172785000.0,45,54976,0.6315999999999999
2019-01-28,BHANDARI,EQ,2.0,1.95,2.0,1.8,1.9,1.9,1.91,205289,39260245000.0,131,158241,0.7708
2019-01-29,BHANDARI,EQ,1.9,1.95,1.95,1.85,1.9,1.85,1.9,57321,10902360000.0,73,43175,0.7532
2019-01-30,BHANDARI,EQ,1.85,1.9,2.0,1.85,1.95,1.95,1.96,192930,37768770000.0,127,163468,0.8473
2019-01-31,BHANDARI,EQ,1.95,1.95,2.0,1.85,1.95,1.9,1.91,131897,25203155000.0,147,58398,0.4428
2019-02-01,BHANDARI,EQ,1.9,1.9,1.95,1.85,1.9,1.9,1.91,74001,14140015000.0,65,58332,0.7883
2019-02-04,BHANDARI,EQ,1.9,1.9,1.95,1.85,1.85,1.9,1.87,147481,27511930000.0,98,111366,0.7551000000000001
2019-02-05,BHANDARI,EQ,1.9,1.95,1.95,1.8,1.8,1.8,1.82,76923,14035485000.0,73,46470,0.6041
2019-02-06,BHANDARI,EQ,1.8,1.85,1.9,1.75,1.9,1.9,1.79,193166,34578085000.0,111,130452,0.6753
2019-02-07,BHANDARI,EQ,1.9,1.9,1.95,1.85,1.9,1.85,1.88,50697,9552545000.0,47,28633,0.5648
2019-02-08,BHANDARI,EQ,1.85,1.85,1.9,1.8,1.8,1.8,1.81,98992,17922975000.0,53,87476,0.8837
2019-02-11,BHANDARI,EQ,1.8,1.8,1.85,1.8,1.8,1.8,1.81,40962,7415600000.0,41,40956,0.9999
2019-02-12,BHANDARI,EQ,1.8,1.85,1.9,1.65,1.7,1.7,1.75,238527,41817105000.0,120,221601,0.929
2019-02-13,BHANDARI,EQ,1.7,1.8,1.8,1.65,1.8,1.75,1.73,47060,8120410000.000001,49,46223,0.9822
2019-02-14,BHANDARI,EQ,1.75,1.7,2.05,1.7,2.0,1.95,1.87,269591,50532290000.0,152,223648,0.8296
2019-02-15,BHANDARI,EQ,1.95,2.15,2.15,1.85,1.9,1.9,2.02,273870,55258500000.0,162,240117,0.8768000000000001
2019-02-18,BHANDARI,EQ,1.9,1.9,2.0,1.9,2.0,1.95,1.98,162123,32179305000.0,83,107619,0.6638
2019-02-19,BHANDARI,EQ,1.95,1.95,2.0,1.9,1.95,1.95,1.96,76966,15092300000.0,62,66357,0.8622
2019-02-20,BHANDARI,EQ,1.95,1.95,1.95,1.85,1.95,1.9,1.91,23535,4492285000.0,33,16523,0.7021
2019-02-21,BHANDARI,EQ,1.9,1.85,1.95,1.85,1.9,1.85,1.89,98387,18597545000.0,53,91244,0.9274
2019-02-22,BHANDARI,EQ,1.85,1.85,2.1,1.85,1.95,2.0,1.99,245330,48717280000.0,210,190406,0.7761
2019-02-25,BHANDARI,EQ,2.0,2.05,2.1,1.95,2.05,2.0,2.03,89081,18075605000.0,107,70419,0.7905
2019-02-26,BHANDARI,EQ,2.0,1.95,2.0,1.9,1.95,1.95,1.96,131823,25809600000.0,75,115616,0.8771
2019-02-27,BHANDARI,EQ,1.95,2.0,2.0,1.9,1.95,1.95,1.95,44872,8734570000.0,49,30603,0.682
2019-02-28,BHANDARI,EQ,1.95,1.9,2.0,1.9,1.95,2.0,1.95,156905,30636675000.0,70,121786,0.7762000000000001
2019-03-01,BHANDARI,EQ,2.0,2.0,2.05,1.95,2.0,2.0,1.99,174528,34695520000.0,72,129682,0.743
2019-03-05,BHANDARI,EQ,2.0,2.0,2.1,1.95,2.1,2.05,2.03,358911,72973840000.0,159,299409,0.8342
2019-03-06,BHANDARI,EQ,2.05,2.1,2.15,2.05,2.1,2.1,2.11,276448,58291444999.99999,125,241096,0.8721
2019-03-07,BHANDARI,EQ,2.1,2.1,2.15,2.05,2.05,2.05,2.09,125065,26190370000.0,78,94103,0.7524
2019-03-08,BHANDARI,EQ,2.05,2.05,2.1,2.0,2.0,2.0,2.01,174365,35113430000.0,84,169040,0.9695
2019-03-11,BHANDARI,EQ,2.0,2.05,2.05,2.0,2.05,2.0,2.01,54665,10988695000.0,42,49615,0.9076000000000001
2019-03-12,BHANDARI,EQ,2.0,2.05,2.15,2.0,2.1,2.1,2.08,317105,66017650000.0,128,289219,0.9120999999999999
2019-03-13,BHANDARI,EQ,2.1,2.1,2.15,2.0,2.1,2.0,2.08,246297,51183745000.0,152,209225,0.8495
2019-03-14,BHANDARI,EQ,2.0,2.05,2.15,2.05,2.15,2.15,2.11,362261,76555145000.0,158,186390,0.5145000000000001
2019-03-15,BHANDARI,EQ,2.15,2.15,2.2,2.1,2.15,2.1,2.13,93134,19845675000.0,78,82401,0.8848
2019-03-18,BHANDARI,EQ,2.1,2.15,2.15,2.05,2.05,2.1,2.12,135499,28665825000.0,82,82136,0.6062
2019-03-19,BHANDARI,EQ,2.1,2.05,2.1,2.0,2.05,2.0,2.03,192016,39042830000.0,101,154200,0.8031
2019-03-20,BHANDARI,EQ,2.0,2.05,2.05,1.95,2.0,1.95,1.98,106339,21005535000.0,100,95160,0.8948999999999999
2019-03-22,BHANDARI,EQ,1.95,2.0,2.05,2.0,2.0,2.0,2.02,73619,14892150000.0,55,51847,0.7043
2019-03-25,BHANDARI,EQ,2.0,2.0,2.05,1.95,2.0,1.95,1.97,110321,21731725000.0,90,89299,0.8094
2019-03-26,BHANDARI,EQ,1.95,2.0,2.05,1.95,1.95,2.0,1.98,89564,17702775000.0,55,63457,0.7084999999999999
2019-03-27,BHANDARI,EQ,2.0,2.0,2.0,1.9,2.0,2.0,1.96,89540,17509420000.0,62,81309,0.9081
2019-03-28,BHANDARI,EQ,2.0,1.95,2.0,1.9,2.0,2.0,1.95,68453,13375145000.000002,63,44851,0.6552
2019-03-29,BHANDARI,EQ,2.0,2.0,2.05,1.95,2.0,2.0,2.0,92814,18556440000.0,64,74486,0.8025
2019-04-01,BHANDARI,EQ,2.0,1.95,2.05,1.95,2.05,2.05,2.0,39582,7903845000.0,53,31043,0.7843000000000001
2019-04-02,BHANDARI,EQ,2.05,2.0,2.05,1.95,2.05,2.0,2.02,43717,8830185000.0,61,25054,0.5731
2019-04-03,BHANDARI,EQ,2.0,2.05,2.05,2.0,2.05,2.05,2.04,88825,18106400000.0,74,64813,0.7297
2019-04-04,BHANDARI,EQ,2.05,2.1,2.1,2.0,2.05,2.0,2.02,44242,8946350000.0,42,33348,0.7538
2019-04-05,BHANDARI,EQ,2.0,2.05,2.05,2.0,2.0,2.0,2.02,23412,4736335000.0,40,16714,0.7139
2019-04-08,BHANDARI,EQ,2.0,2.0,2.05,2.0,2.05,2.0,2.0,24348,4877180000.0,41,14347,0.5892000000000001
2019-04-09,BHANDARI,EQ,2.0,2.05,2.05,2.0,2.0,2.0,2.03,82908,16854429999.999998,61,40073,0.4833
2019-04-10,BHANDARI,EQ,2.0,2.0,2.05,1.95,2.0,1.95,1.96,105317,20613550000.0,74,102702,0.9752
2019-04-11,BHANDARI,EQ,1.95,1.95,2.0,1.95,1.95,1.95,1.98,41384,8210230000.0,45,41384,1.0
2019-04-12,BHANDARI,EQ,1.95,2.0,2.0,1.95,2.0,1.95,1.98,47900,9463540000.0,45,41859,0.8739
2019-04-15,BHANDARI,EQ,1.95,1.95,2.0,1.95,2.0,2.0,1.98,56729,11221370000.0,47,35436,0.6247
2019-04-16,BHANDARI,EQ,2.0,1.95,2.0,1.95,2.0,2.0,1.98,138123,27384559999.999996,74,72672,0.5261
2019-04-18,BHANDARI,EQ,2.0,1.95,2.0,1.9,2.0,1.95,1.96,291131,56968055000.00001,81,241067,0.828
2019-04-22,BHANDARI,EQ,1.95,1.95,2.0,1.9,1.95,1.95,1.95,81023,15816015000.0,68,39829,0.4916
2019-04-23,BHANDARI,EQ,1.95,1.95,1.95,1.85,1.95,1.9,1.9,58615,11126070000.0,51,43582,0.7434999999999999
2019-04-24,BHANDARI,EQ,1.9,1.95,1.95,1.9,1.95,1.95,1.91,39470,7522185000.000001,44,29457,0.7463
2019-04-25,BHANDARI,EQ,1.95,1.95,1.95,1.9,1.9,1.9,1.92,105435,20205610000.0,67,42448,0.4026
2019-04-26,BHANDARI,EQ,1.9,1.95,1.95,1.9,1.95,1.9,1.9,38605,7343960000.000001,33,28601,0.7409
2019-04-30,BHANDARI,EQ,1.9,1.95,1.95,1.85,1.9,1.85,1.89,63128,11901205000.0,60,57627,0.9129
2019-05-02,BHANDARI,EQ,1.85,1.85,1.9,1.8,1.85,1.85,1.84,60008,11046165000.0,91,42289,0.7047
2019-05-03,BHANDARI,EQ,1.85,1.9,1.9,1.8,1.85,1.8,1.81,187397,33872240000.000004,122,166596,0.8890000000000001
2019-05-06,BHANDARI,EQ,1.8,1.85,1.85,1.8,1.85,1.85,1.81,48483,8768605000.0,44,35006,0.7220000000000001
2019-05-07,BHANDARI,EQ,1.85,1.85,1.85,1.8,1.85,1.8,1.82,68244,12414230000.0,56,41782,0.6122
2019-05-08,BHANDARI,EQ,1.8,1.8,1.8,1.7,1.8,1.8,1.75,107994,18856680000.0,66,98154,0.9089
2019-05-09,BHANDARI,EQ,1.8,1.75,1.85,1.75,1.8,1.8,1.79,101669,18236170000.0,132,101599,0.9993000000000001
2019-05-10,BHANDARI,EQ,1.8,1.8,1.8,1.75,1.8,1.75,1.76,66676,11727285000.0,52,46379,0.6956
2019-05-13,BHANDARI,EQ,1.75,1.8,1.8,1.7,1.8,1.75,1.75,58906,10313270000.0,55,48906,0.8301999999999999
2019-05-14,BHANDARI,EQ,1.75,1.75,1.8,1.7,1.75,1.7,1.74,104103,18122440000.0,93,83121,0.7984
2019-05-15,BHANDARI,EQ,1.7,1.75,1.8,1.7,1.8,1.8,1.78,77246,13737504999.999998,59,68852,0.8913
2019-05-16,BHANDARI,EQ,1.8,1.8,1.85,1.7,1.8,1.8,1.77,157767,27947959999.999996,87,103865,0.6583
2019-05-17,BHANDARI,EQ,1.8,1.8,1.85,1.75,1.8,1.75,1.78,94174,16727915000.0,71,68718,0.7297
2019-05-20,BHANDARI,EQ,1.75,1.75,1.9,1.75,1.9,1.9,1.86,396106,73600295000.0,112,315439,0.7963
2019-05-21,BHANDARI,EQ,1.9,1.9,1.9,1.75,1.8,1.8,1.83,89081,16286129999.999998,73,68613,0.7702
2019-05-22,BHANDARI,EQ,1.8,1.85,1.85,1.8,1.85,1.85,1.81,29121,5283995000.0,43,26333,0.9043000000000001
2019-05-23,BHANDARI,EQ,1.85,1.85,1.9,1.75,1.9,1.9,1.85,116835,21657615000.0,143,103635,0.887
2019-05-24,BHANDARI,EQ,1.9,1.9,1.9,1.75,1.85,1.85,1.81,189644,34334765000.000004,99,153645,0.8102
2019-05-27,BHANDARI,EQ,1.85,1.85,2.1,1.8,2.0,1.95,1.98,383253,75942250000.0,216,237762,0.6204
2019-05-28,BHANDARI,EQ,1.95,2.05,2.25,1.95,2.25,2.2,2.13,951254,202730050000.0,360,619412,0.6512000000000001
2019-05-29,BHANDARI,EQ,2.2,2.2,2.25,2.0,2.0,2.05,2.13,294640,62897190000.0,211,210222,0.7134999999999999
2019-05-30,BHANDARI,EQ,2.05,2.05,2.05,1.8,1.85,1.9,1.9,375619,71304440000.0,215,282152,0.7512000000000001
2019-05-31,BHANDARI,EQ,1.9,1.9,1.95,1.8,1.85,1.85,1.86,126794,23541460000.0,78,111341,0.8781
2019-06-03,BHANDARI,EQ,1.85,1.8,1.85,1.75,1.85,1.85,1.81,171591,31041870000.0,92,122793,0.7156
2019-06-04,BHANDARI,EQ,1.85,1.8,1.9,1.8,1.9,1.85,1.86,114379,21298100000.0,60,57323,0.5012
2019-06-06,BHANDARI,EQ,1.85,1.85,1.85,1.75,1.75,1.75,1.79,248440,44383520000.0,142,236940,0.9537000000000001
2019-06-07,BHANDARI,EQ,1.75,1.8,1.8,1.7,1.75,1.75,1.75,236807,41345425000.0,166,206265,0.871
2019-06-10,BHANDARI,EQ,1.75,1.8,1.8,1.7,1.75,1.75,1.73,125291,21698855000.0,66,57869,0.4619
2019-06-11,BHANDARI,EQ,1.75,1.75,1.8,1.7,1.75,1.75,1.71,271580,46540635000.0,80,207836,0.7653
2019-06-12,BHANDARI,EQ,1.75,1.75,1.8,1.7,1.7,1.7,1.74,174071,30272340000.000004,86,134518,0.7728
2019-06-13,BHANDARI,EQ,1.7,1.75,1.8,1.7,1.75,1.75,1.75,157466,27522020000.0,63,147690,0.9379000000000001
2019-06-14,BHANDARI,EQ,1.75,1.75,1.75,1.7,1.7,1.7,1.72,25650,4422740000.0,33,25650,1.0
2019-06-17,BHANDARI,EQ,1.7,1.75,1.75,1.7,1.75,1.75,1.72,45655,7864210000.000001,49,28757,0.6299
2019-06-18,BHANDARI,EQ,1.75,1.7,1.75,1.7,1.7,1.7,1.71,34410,5868960000.0,54,30558,0.7415999999999999
2019-06-19,BHANDARI,EQ,1.7,1.75,1.75,1.65,1.7,1.7,1.69,132733,22441580000.0,91,119207,0.8981
2019-06-20,BHANDARI,EQ,1.7,1.7,1.75,1.65,1.75,1.7,1.69,145582,24615495000.0,173,140582,0.9657
2019-06-21,BHANDARI,EQ,1.7,1.75,1.75,1.65,1.75,1.75,1.69,45962,7750489999.999999,39,40745,0.8865000000000001
2019-06-24,BHANDARI,EQ,1.75,1.75,1.75,1.65,1.7,1.7,1.67,58542,9758330000.0,41,50968,0.8706
2019-06-25,BHANDARI,EQ,1.7,1.65,1.7,1.65,1.65,1.65,1.65,48545,8034155000.0,41,48545,1.0
2019-06-26,BHANDARI,EQ,1.65,1.65,1.7,1.6,1.7,1.65,1.66,136848,22688595000.0,79,121362,0.8868
2019-06-27,BHANDARI,EQ,1.65,1.7,1.7,1.65,1.65,1.65,1.68,88836,14888154999.999998,36,75817,0.8534
2019-06-28,BHANDARI,EQ,1.65,1.65,1.7,1.65,1.7,1.65,1.69,138582,23365180000.0,69,103682,0.7482
2019-07-01,BHANDARI,EQ,1.65,1.65,1.7,1.65,1.65,1.65,1.67,18758,3125650000.0,23,18658,0.9947
2019-07-02,BHANDARI,EQ,1.65,1.7,1.75,1.65,1.75,1.7,1.7,67536,11471160000.0,31,65062,0.9634
2019-07-03,BHANDARI,EQ,1.7,1.7,1.75,1.65,1.75,1.7,1.68,8176,1377150000.0,25,7151,0.8745999999999999
2019-07-04,BHANDARI,EQ,1.7,1.65,1.75,1.65,1.75,1.7,1.69,68445,11582815000.0,50,50392,0.7362000000000001
2019-07-05,BHANDARI,EQ,1.7,1.65,1.75,1.65,1.65,1.65,1.66,73201,12123830000.0,41,66593,0.9097
2019-07-08,BHANDARI,EQ,1.65,1.65,1.7,1.6,1.65,1.65,1.64,137236,22468160000.0,57,128509,0.9364
2019-07-09,BHANDARI,EQ,1.65,1.65,1.7,1.6,1.65,1.7,1.64,64353,10569915000.0,37,46721,0.726
2019-07-10,BHANDARI,EQ,1.7,1.65,1.7,1.6,1.65,1.65,1.65,44351,7339150000.0,47,43430,0.9792000000000001
2019-07-11,BHANDARI,EQ,1.65,1.6,1.7,1.6,1.6,1.6,1.65,59337,9810080000.0,37,49491,0.8341
2019-07-12,BHANDARI,EQ,1.6,1.7,1.7,1.6,1.7,1.7,1.68,18705,3136395000.0,36,17727,0.9477
2019-07-15,BHANDARI,EQ,1.7,1.7,1.75,1.6,1.75,1.7,1.7,103786,17692365000.0,55,101566,0.9786
2019-07-16,BHANDARI,EQ,1.7,1.7,1.7,1.6,1.6,1.6,1.65,44654,7374830000.0,39,43704,0.9787
2019-07-17,BHANDARI,EQ,1.6,1.6,1.7,1.6,1.7,1.65,1.64,52589,8639775000.0,41,48379,0.9198999999999999
2019-07-18,BHANDARI,EQ,1.65,1.6,1.7,1.6,1.65,1.7,1.65,54535,9006880000.0,51,53978,0.9898
2019-07-19,BHANDARI,EQ,1.7,1.7,1.7,1.6,1.65,1.65,1.65,82635,13605885000.0,37,55556,0.6723
2019-07-22,BHANDARI,EQ,1.65,1.6,1.65,1.6,1.65,1.65,1.63,153499,25063215000.0,50,124800,0.813
2019-07-23,BHANDARI,EQ,1.65,1.6,1.65,1.6,1.6,1.6,1.62,101699,16445735000.0,52,90619,0.8911
2019-07-24,BHANDARI,EQ,1.6,1.6,1.65,1.55,1.6,1.55,1.57,154293,24260980000.0,67,154243,0.9997
2019-07-25,BHANDARI,EQ,1.55,1.6,1.6,1.5,1.6,1.55,1.53,58976,9025950000.0,56,58976,1.0
2019-07-26,BHANDARI,EQ,1.55,1.65,1.65,1.5,1.65,1.65,1.59,52830,8420085000.000001,61,52705,0.9976
2019-07-29,BHANDARI,EQ,1.65,1.65,1.65,1.5,1.6,1.65,1.57,79187,12462360000.0,64,61987,0.7828
2019-07-30,BHANDARI,EQ,1.65,1.55,1.6,1.5,1.5,1.5,1.54,236912,36487855000.0,55,236509,0.9983
2019-07-31,BHANDARI,EQ,1.5,1.5,1.55,1.5,1.55,1.55,1.5,256176,38524430000.0,63,256146,0.9999
2019-08-01,BHANDARI,EQ,1.55,1.5,1.55,1.35,1.5,1.4,1.44,73177,10528700000.0,71,72526,0.9911
2019-08-02,BHANDARI,EQ,1.4,1.5,1.55,1.4,1.55,1.5,1.52,82533,12534160000.0,71,82508,0.9997
2019-08-05,BHANDARI,EQ,1.5,1.45,1.45,1.25,1.35,1.35,1.35,119509,16171020000.000002,259,86882,0.7270000000000001
2019-08-06,BHANDARI,EQ,1.35,1.25,1.55,1.25,1.5,1.45,1.46,83178,12177730000.0,84,74673,0.8976999999999999
2019-08-07,BHANDARI,EQ,1.45,1.5,1.55,1.4,1.55,1.5,1.48,30359,4484655000.0,46,29041,0.9566
2019-08-08,BHANDARI,EQ,1.5,1.45,1.55,1.4,1.4,1.5,1.45,51051,7427455000.0,42,44935,0.8802
2019-08-09,BHANDARI,EQ,1.5,1.45,1.5,1.4,1.5,1.4,1.46,35838,5240560000.0,48,24956,0.6964
2019-08-13,BHANDARI,EQ,1.4,1.35,1.45,1.25,1.45,1.45,1.36,49398,6738610000.000001,43,37147,0.752
2019-08-14,BHANDARI,EQ,1.45,1.4,1.55,1.4,1.45,1.45,1.47,53656,7907260000.000001,53,41124,0.7664
2019-08-16,BHANDARI,EQ,1.45,1.45,1.45,1.35,1.45,1.35,1.39,50974,7080330000.0,46,47591,0.9336
2019-08-19,BHANDARI,EQ,1.35,1.45,1.45,1.3,1.4,1.35,1.37,92658,12676845000.0,63,74302,0.8019
2019-08-20,BHANDARI,EQ,1.35,1.2,1.4,1.2,1.4,1.4,1.4,29122,4062925000.0,46,26595,0.9131999999999999
2019-08-21,BHANDARI,EQ,1.4,1.35,1.4,1.2,1.25,1.25,1.28,136023,17468055000.0,171,117629,0.8648
2019-08-22,BHANDARI,EQ,1.25,1.35,1.35,1.2,1.25,1.25,1.26,67305,8471985000.000001,56,45715,0.6792
2019-08-23,BHANDARI,EQ,1.25,1.2,1.25,1.2,1.25,1.25,1.22,52138,6356730000.0,70,45903,0.8804000000000001
2019-08-26,BHANDARI,EQ,1.25,1.3,1.5,1.25,1.4,1.35,1.39,170592,23734110000.0,155,136737,0.8015000000000001
2019-08-27,BHANDARI,EQ,1.35,1.35,1.6,1.35,1.55,1.5,1.48,197920,29373515000.000004,185,157118,0.7938
2019-08-28,BHANDARI,EQ,1.5,1.45,1.5,1.35,1.4,1.35,1.38,73626,10147770000.0,64,60938,0.8277
2019-08-29,BHANDARI,EQ,1.35,1.3,1.35,1.25,1.35,1.3,1.3,28454,3701525000.0,65,22486,0.7903
2019-08-30,BHANDARI,EQ,1.3,1.3,1.55,1.3,1.5,1.45,1.47,247080,36213875000.0,274,171560,0.6944
2019-09-03,BHANDARI,EQ,1.45,1.4,1.5,1.3,1.4,1.35,1.39,161269,22353480000.0,86,124965,0.7748999999999999
2019-09-04,BHANDARI,EQ,1.35,1.35,1.4,1.15,1.25,1.2,1.24,742196,91983580000.0,290,627656,0.8456999999999999
2019-09-05,BHANDARI,EQ,1.2,1.25,1.25,1.2,1.25,1.25,1.22,63032,7701714999.999999,70,57932,0.9191
2019-09-06,BHANDARI,EQ,1.25,1.25,1.3,1.2,1.3,1.3,1.26,130944,16510825000.0,68,105276,0.804
2019-09-09,BHANDARI,EQ,1.3,1.35,1.35,1.2,1.3,1.25,1.24,107189,13344120000.000002,64,77734,0.7252
2019-09-11,BHANDARI,EQ,1.25,1.3,1.3,1.2,1.25,1.25,1.24,114284,14116779999.999998,76,112485,0.9843000000000001
2019-09-12,BHANDARI,EQ,1.25,1.25,1.3,1.2,1.3,1.25,1.25,172536,21588230000.0,63,172477,0.9997
2019-09-13,BHANDARI,EQ,1.25,1.2,1.35,1.2,1.35,1.3,1.29,124055,16036415000.0,90,94713,0.7635
2019-09-16,BHANDARI,EQ,1.3,1.3,1.35,1.25,1.3,1.3,1.33,177479,23620230000.0,80,144748,0.8156
2019-09-17,BHANDARI,EQ,1.3,1.25,1.35,1.25,1.3,1.3,1.27,64976,8281085000.000001,57,39550,0.6087
2019-09-18,BHANDARI,EQ,1.3,1.3,1.35,1.25,1.25,1.25,1.27,66344,8399120000.0,52,45438,0.6849
2019-09-19,BHANDARI,EQ,1.25,1.3,1.3,1.2,1.25,1.25,1.24,52463,6527405000.0,68,39703,0.7568000000000001
2019-09-20,BHANDARI,EQ,1.25,1.2,1.35,1.2,1.3,1.3,1.28,99848,12799630000.0,79,76207,0.7632
2019-09-23,BHANDARI,EQ,1.3,1.3,1.35,1.15,1.25,1.2,1.21,497808,60117240000.0,240,401993,0.8075
2019-09-24,BHANDARI,EQ,1.2,1.25,1.25,1.2,1.25,1.25,1.25,117181,14619625000.0,62,112181,0.9573
2019-09-25,BHANDARI,EQ,1.25,1.25,1.25,1.2,1.2,1.25,1.22,58237,7102905000.0,36,49367,0.8477
2019-09-26,BHANDARI,EQ,1.25,1.2,1.3,1.2,1.3,1.25,1.24,55502,6878885000.000001,40,43233,0.7789
2019-09-27,BHANDARI,EQ,1.25,1.3,1.3,1.2,1.25,1.25,1.23,44340,5432040000.0,44,35110,0.7918000000000001
2019-09-30,BHANDARI,EQ,1.25,1.25,1.25,1.15,1.25,1.15,1.2,144891,17323010000.0,73,139462,0.9625
2019-10-01,BHANDARI,EQ,1.15,1.25,1.25,1.15,1.25,1.2,1.24,115985,14359565000.0,48,104032,0.8969
2019-10-03,BHANDARI,EQ,1.2,1.25,1.25,1.15,1.2,1.2,1.19,26526,3145865000.0,53,18998,0.7162000000000001
2019-10-04,BHANDARI,EQ,1.2,1.2,1.2,1.1,1.2,1.2,1.15,120066,13835765000.0,86,96774,0.8059999999999999
2019-10-07,BHANDARI,EQ,1.2,1.2,1.25,1.1,1.25,1.25,1.17,100276,11766095000.0,67,82775,0.8255
2019-10-09,BHANDARI,EQ,1.25,1.25,1.25,1.15,1.2,1.2,1.19,17556,2090834999.9999998,32,13227,0.7534000000000001
2019-10-10,BHANDARI,EQ,1.2,1.2,1.25,1.15,1.15,1.15,1.16,35149,4076160000.0,36,35118,0.9991
2019-10-11,BHANDARI,EQ,1.15,1.2,1.2,1.1,1.2,1.15,1.15,36417,4171785000.0,58,26851,0.7373000000000001
2019-10-14,BHANDARI,EQ,1.15,1.2,1.2,1.1,1.2,1.15,1.13,82326,9340560000.0,62,47450,0.5764
2019-10-15,BHANDARI,EQ,1.15,1.15,1.2,1.05,1.05,1.1,1.11,48126,5357675000.0,47,43962,0.9135
2019-10-16,BHANDARI,EQ,1.1,1.05,1.15,1.0,1.05,1.05,1.05,71103,7501275000.0,74,68727,0.9666
2019-10-17,BHANDARI,EQ,1.05,1.05,1.1,1.0,1.1,1.05,1.02,128752,13164415000.0,75,101651,0.7895000000000001
2019-10-18,BHANDARI,EQ,1.05,1.1,1.15,1.0,1.15,1.15,1.09,129489,14159445000.000002,144,96722,0.747
2019-10-22,BHANDARI,EQ,1.15,1.15,1.15,1.05,1.15,1.1,1.09,54322,5947115000.0,70,42562,0.7835
2019-10-23,BHANDARI,EQ,1.1,1.15,1.15,1.05,1.05,1.05,1.06,54389,5789365000.0,50,44735,0.8225
2019-10-24,BHANDARI,EQ,1.05,1.05,1.1,1.05,1.1,1.1,1.08,25429,2756815000.0,29,23829,0.9370999999999999
2019-10-25,BHANDARI,EQ,1.1,1.05,1.1,1.05,1.05,1.05,1.06,25652,2718845000.0,41,18792,0.7326
2019-10-27,BHANDARI,EQ,1.05,1.1,1.1,1.05,1.1,1.1,1.08,37462,4045810000.0,30,32462,0.8665
2019-10-29,BHANDARI,EQ,1.1,1.1,1.15,1.05,1.1,1.1,1.1,87116,9561090000.0,44,62416,0.7165
