Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-04-22,ASPINWALL,EQ,159.45,161.8,164.9,154.05,156.15,159.5,161.55,1232,19903100000.0,38,1128,0.9156000000000001
2019-04-23,ASPINWALL,EQ,159.5,160.1,160.1,158.0,160.0,160.0,158.94,566,8996010000.0,29,565,0.9982
2019-04-24,ASPINWALL,EQ,160.0,160.0,160.0,151.95,152.0,152.9,154.95,2393,37078910000.0,80,1527,0.6381
2019-04-25,ASPINWALL,EQ,152.9,155.2,159.9,152.2,156.0,157.85,155.91,1202,18740225000.0,22,623,0.5183
2019-04-26,ASPINWALL,EQ,157.85,156.05,160.2,152.2,152.25,157.55,158.66,3373,53514515000.0,54,3244,0.9618000000000001
2019-04-30,ASPINWALL,EQ,157.55,154.0,155.0,151.0,152.1,153.3,153.1,1218,18647300000.0,41,694,0.5698
2019-05-02,ASPINWALL,EQ,153.3,150.55,155.0,150.5,151.0,150.85,154.09,554,8536575000.0,22,477,0.861
2019-05-03,ASPINWALL,EQ,150.85,153.1,153.5,150.0,150.0,150.0,151.14,1066,16111245000.000002,37,958,0.8987
2019-05-06,ASPINWALL,EQ,150.0,152.3,152.3,148.0,151.0,151.0,150.14,1332,19998300000.0,18,1321,0.9917
2019-05-07,ASPINWALL,EQ,151.0,151.95,151.95,148.55,148.55,148.55,150.86,111,1674600000.0,6,56,0.5045000000000001
2019-05-08,ASPINWALL,EQ,148.55,148.55,150.0,146.95,147.5,147.5,147.2,1766,25995870000.0,23,1756,0.9943000000000001
2019-05-09,ASPINWALL,EQ,147.5,143.95,148.7,142.55,148.0,148.0,147.31,2971,43764920000.0,36,2245,0.7556
2019-05-10,ASPINWALL,EQ,148.0,149.0,150.0,147.95,148.0,148.0,148.79,2040,30352200000.0,17,2035,0.9975
2019-05-13,ASPINWALL,EQ,148.0,146.0,148.0,146.0,147.0,147.0,147.0,1519,22329800000.0,15,1441,0.9487000000000001
2019-05-14,ASPINWALL,EQ,147.0,145.0,150.0,141.65,149.95,149.05,147.64,1921,28361965000.000004,32,1895,0.9865
2019-05-15,ASPINWALL,EQ,149.05,145.3,148.9,133.6,148.0,140.55,141.36,1642,23210965000.0,75,1125,0.6851
2019-05-16,ASPINWALL,EQ,140.55,142.7,148.6,142.7,147.75,147.9,145.43,782,11372470000.0,40,502,0.6419
2019-05-17,ASPINWALL,EQ,147.9,147.0,148.5,144.0,147.75,147.75,147.04,1866,27438500000.0,25,1611,0.8633
2019-05-20,ASPINWALL,EQ,147.75,147.95,154.0,147.9,148.1,149.4,149.59,1153,17248030000.0,21,1092,0.9470999999999999
2019-05-21,ASPINWALL,EQ,149.4,149.9,154.0,141.7,145.0,144.25,148.58,3319,49313375000.0,37,3252,0.9798000000000001
2019-05-22,ASPINWALL,EQ,144.25,146.4,149.95,144.0,144.0,144.1,146.58,1539,22558345000.0,29,1336,0.8681000000000001
2019-05-23,ASPINWALL,EQ,144.1,154.0,154.0,141.65,150.0,148.55,147.82,2782,41124425000.0,30,2483,0.8925000000000001
2019-05-24,ASPINWALL,EQ,148.55,149.95,154.0,148.0,153.95,153.0,151.72,1947,29539015000.000004,30,1911,0.9815
2019-05-27,ASPINWALL,EQ,153.0,143.95,157.0,143.95,155.0,154.8,153.1,3859,59080130000.00001,63,3488,0.9039
2019-05-28,ASPINWALL,EQ,154.8,154.0,164.0,147.1,160.0,161.95,160.23,6035,96697880000.0,106,5360,0.8882
2019-05-29,ASPINWALL,EQ,161.95,160.0,162.9,160.0,160.0,160.0,160.78,1590,25563970000.0,30,1562,0.9823999999999999
2019-05-30,ASPINWALL,EQ,160.0,160.0,161.85,157.1,158.25,160.15,160.16,3778,60509665000.0,42,2748,0.7273999999999999
2019-05-31,ASPINWALL,EQ,160.15,156.5,160.0,155.0,155.25,155.6,157.27,1976,31077100000.0,26,1867,0.9448000000000001
2019-06-03,ASPINWALL,EQ,155.6,153.05,155.15,150.3,150.3,151.8,153.27,2466,37795955000.0,48,2307,0.9355
2019-06-04,ASPINWALL,EQ,151.8,152.0,153.05,147.3,150.1,150.5,150.44,2765,41597190000.0,64,2033,0.7353000000000001
2019-06-06,ASPINWALL,EQ,150.5,153.95,153.95,147.0,150.0,150.0,149.81,3309,49572150000.0,40,3256,0.9840000000000001
2019-06-07,ASPINWALL,EQ,150.0,152.95,152.95,148.0,152.0,151.85,150.96,3615,54572650000.0,27,3560,0.9848
2019-06-10,ASPINWALL,EQ,151.85,158.0,158.0,150.0,150.0,150.05,151.22,1386,20959710000.0,47,1171,0.8449
2019-06-11,ASPINWALL,EQ,150.05,154.9,154.9,148.0,148.0,148.0,149.68,1114,16673925000.0,22,1057,0.9488
2019-06-12,ASPINWALL,EQ,148.0,150.0,151.95,145.0,145.0,147.15,147.04,2544,37405855000.0,49,2112,0.8301999999999999
2019-06-13,ASPINWALL,EQ,147.15,147.05,153.95,147.0,153.8,153.8,151.05,4540,68575200000.0,47,1811,0.39890000000000003
2019-06-14,ASPINWALL,EQ,153.8,148.9,152.85,145.0,151.95,150.9,148.8,3537,52630525000.0,46,2891,0.8174
2019-06-17,ASPINWALL,EQ,150.9,150.25,150.9,143.1,148.25,147.3,147.88,1513,22374850000.0,42,1239,0.8189000000000001
2019-06-18,ASPINWALL,EQ,147.3,143.65,150.95,142.1,146.0,146.8,148.31,2088,30967145000.0,48,2043,0.9784
2019-06-19,ASPINWALL,EQ,146.8,142.0,149.95,142.0,147.0,148.6,147.19,3527,51913095000.0,67,2613,0.7409
2019-06-20,ASPINWALL,EQ,148.6,142.05,149.9,142.05,143.0,144.35,144.29,1896,27356990000.000004,51,1680,0.8861
2019-06-21,ASPINWALL,EQ,144.35,142.25,150.0,142.25,146.9,149.2,149.23,4771,71199575000.0,70,4750,0.9956
2019-06-24,ASPINWALL,EQ,149.2,148.0,156.95,148.0,150.95,150.95,151.26,141,2132740000.0000002,12,133,0.9433
2019-06-25,ASPINWALL,EQ,150.95,145.0,154.95,144.0,150.95,149.45,148.21,1618,23980185000.0,40,1557,0.9623
2019-06-26,ASPINWALL,EQ,149.45,142.1,150.0,142.1,148.75,148.15,148.37,2992,44391795000.0,27,2732,0.9131
2019-06-27,ASPINWALL,EQ,148.15,142.1,148.0,142.1,143.5,144.6,145.55,2098,30536950000.0,55,1749,0.8337000000000001
2019-06-28,ASPINWALL,EQ,144.6,143.15,149.9,143.15,145.5,146.0,145.59,2110,30718720000.0,36,2010,0.9526000000000001
2019-07-01,ASPINWALL,EQ,146.0,142.0,147.0,141.95,147.0,143.4,143.69,1876,26956600000.0,45,1262,0.6727
2019-07-02,ASPINWALL,EQ,143.4,143.0,147.0,143.0,144.0,144.0,144.16,637,9183075000.0,19,620,0.9733
2019-07-03,ASPINWALL,EQ,144.0,142.1,145.7,142.1,144.0,145.3,145.09,211,3061400000.0,13,177,0.8389
2019-07-04,ASPINWALL,EQ,145.3,143.2,148.95,143.2,143.55,143.6,144.23,1465,21130415000.0,36,1345,0.9181
2019-07-05,ASPINWALL,EQ,143.6,141.25,149.95,138.0,141.0,143.9,143.72,2965,42612050000.0,80,1752,0.5909000000000001
2019-07-08,ASPINWALL,EQ,143.9,138.0,146.6,135.5,135.5,141.45,142.65,2722,38828205000.0,74,1995,0.7329000000000001
2019-07-09,ASPINWALL,EQ,141.45,135.0,148.4,135.0,144.95,143.55,141.72,1919,27195280000.0,65,1175,0.6123
2019-07-10,ASPINWALL,EQ,143.55,136.2,145.0,136.2,143.0,143.0,144.08,411,5921500000.0,34,388,0.9440000000000001
2019-07-11,ASPINWALL,EQ,143.0,137.25,146.6,137.25,145.0,145.0,142.99,150,2144809999.9999998,28,115,0.7667
2019-07-12,ASPINWALL,EQ,145.0,141.6,145.0,137.0,142.7,140.5,141.65,1595,22593060000.0,67,1319,0.8270000000000001
2019-07-15,ASPINWALL,EQ,140.5,135.6,150.0,135.6,142.0,142.65,146.79,895,13137725000.0,38,561,0.6268
2019-07-16,ASPINWALL,EQ,142.65,137.9,145.0,137.9,144.0,143.7,143.99,1193,17178454999.999998,25,1185,0.9933
2019-07-17,ASPINWALL,EQ,143.7,140.0,149.0,140.0,148.0,147.7,147.68,3067,45292940000.0,67,2883,0.9400000000000001
2019-07-18,ASPINWALL,EQ,147.7,142.5,147.0,142.5,146.0,145.7,145.28,1818,26412245000.0,25,1601,0.8806
2019-07-19,ASPINWALL,EQ,145.7,141.6,145.7,141.6,144.9,144.8,144.37,31,447550000.0,12,24,0.7742
2019-07-22,ASPINWALL,EQ,144.8,145.0,145.0,140.0,144.0,144.0,143.99,843,12138710000.0,25,830,0.9845999999999999
2019-07-23,ASPINWALL,EQ,144.0,145.0,145.0,133.95,144.85,144.9,142.46,1508,21483575000.0,54,1233,0.8176000000000001
2019-07-24,ASPINWALL,EQ,144.9,141.25,146.0,140.0,145.9,145.9,141.32,824,11644375000.0,14,813,0.9867
2019-07-25,ASPINWALL,EQ,145.9,141.3,144.8,136.05,136.05,136.55,138.75,1787,24795485000.0,60,1218,0.6816
2019-07-26,ASPINWALL,EQ,136.55,132.0,142.0,132.0,135.25,140.1,139.44,1544,21529215000.0,42,1440,0.9326000000000001
2019-07-29,ASPINWALL,EQ,140.1,140.25,140.25,135.05,136.0,138.15,138.37,389,5382595000.0,30,322,0.8278
2019-07-30,ASPINWALL,EQ,138.15,140.25,140.25,135.0,136.0,135.65,135.67,727,9862865000.0,20,720,0.9904000000000001
2019-07-31,ASPINWALL,EQ,135.65,130.6,138.5,125.0,125.65,128.6,129.35,1470,19014255000.0,89,815,0.5544
2019-08-01,ASPINWALL,EQ,128.6,123.1,130.0,123.1,125.75,126.95,125.75,160,2011934999.9999998,26,74,0.4625
2019-08-02,ASPINWALL,EQ,126.95,130.0,139.9,130.0,133.0,133.45,131.12,278,3645085000.0,25,223,0.8022
2019-08-05,ASPINWALL,EQ,133.45,130.0,130.0,121.3,125.0,127.4,127.93,1410,18038570000.0,50,1125,0.7979
2019-08-06,ASPINWALL,EQ,127.4,130.0,132.0,126.8,129.9,129.9,129.34,15162,196110340000.0,74,15110,0.9966
2019-08-07,ASPINWALL,EQ,129.9,134.0,149.4,128.5,146.95,144.0,133.97,16210,217166885000.0,91,10938,0.6748000000000001
2019-08-08,ASPINWALL,EQ,144.0,145.0,150.0,132.05,132.7,136.5,139.12,1476,20534450000.0,81,942,0.6382
2019-08-09,ASPINWALL,EQ,136.5,133.0,141.95,133.0,136.0,137.05,138.43,721,9980665000.0,31,610,0.846
2019-08-13,ASPINWALL,EQ,137.05,137.0,137.0,136.0,137.0,137.0,136.5,50,682500000.0,5,50,1.0
2019-08-14,ASPINWALL,EQ,137.0,139.4,140.0,139.4,140.0,140.0,139.48,16,223160000.0,5,14,0.875
2019-08-16,ASPINWALL,EQ,140.0,140.0,140.0,138.0,139.95,139.3,139.97,415,5808915000.0,13,407,0.9806999999999999
2019-08-19,ASPINWALL,EQ,139.3,145.0,145.0,134.6,139.5,135.9,138.48,1358,18804990000.0,52,1121,0.8255
2019-08-20,ASPINWALL,EQ,135.9,139.9,139.9,134.05,134.05,134.5,134.16,819,10987710000.0,17,808,0.9866
2019-08-21,ASPINWALL,EQ,134.5,149.3,149.3,128.0,128.0,131.4,133.36,173,2307130000.0,37,152,0.8786
2019-08-22,ASPINWALL,EQ,131.4,131.0,137.85,124.0,131.1,131.25,130.71,2775,36272840000.0,56,2023,0.7290000000000001
2019-08-23,ASPINWALL,EQ,131.25,130.1,139.9,130.0,132.1,132.15,131.36,434,5701225000.0,19,208,0.4793
2019-08-26,ASPINWALL,EQ,132.15,135.8,139.0,133.0,139.0,139.0,138.37,50,691860000.0,6,30,0.6
2019-08-27,ASPINWALL,EQ,139.0,150.0,154.5,133.2,136.55,136.05,139.33,251,3497169999.9999995,34,95,0.3785
2019-08-28,ASPINWALL,EQ,136.05,135.25,137.75,135.2,137.75,137.35,135.3,1094,14801960000.0,18,1024,0.9359999999999999
2019-08-29,ASPINWALL,EQ,137.35,135.0,137.7,133.9,137.7,137.7,134.99,636,8585470000.0,19,629,0.9890000000000001
2019-08-30,ASPINWALL,EQ,137.7,137.7,144.9,135.3,139.95,139.95,139.37,52,724705000.0,12,29,0.5577000000000001
2019-09-03,ASPINWALL,EQ,139.95,139.0,139.9,132.2,139.85,139.85,137.38,671,9217955000.0,33,615,0.9165000000000001
2019-09-04,ASPINWALL,EQ,139.85,136.15,138.45,132.95,137.95,137.95,135.19,562,7597710000.000001,21,310,0.5516
2019-09-05,ASPINWALL,EQ,137.95,138.9,138.9,138.0,138.0,138.0,138.45,2,27689999.999999996,2,1,0.5
2019-09-06,ASPINWALL,EQ,138.0,131.4,143.0,131.1,138.0,135.3,133.45,3363,44878935000.0,87,1964,0.584
2019-09-09,ASPINWALL,EQ,135.3,142.0,144.9,135.0,135.55,135.6,137.88,294,4053730000.0000005,32,269,0.915
2019-09-11,ASPINWALL,EQ,135.6,143.0,143.0,135.5,141.0,141.0,139.02,3215,44696400000.0,54,1246,0.3876
2019-09-12,ASPINWALL,EQ,141.0,137.55,144.9,133.6,135.0,135.3,138.3,237,3277680000.0000005,34,141,0.5949
2019-09-13,ASPINWALL,EQ,135.3,145.0,145.0,136.6,139.75,139.75,139.55,117,1632700000.0,10,101,0.8632
2019-09-16,ASPINWALL,EQ,139.75,142.1,145.0,134.6,141.0,141.0,139.25,186,2589995000.0,25,100,0.5376
2019-09-17,ASPINWALL,EQ,141.0,137.0,141.85,137.0,137.0,137.0,139.26,2629,36610175000.0,33,1379,0.5245000000000001
2019-09-18,ASPINWALL,EQ,137.0,145.0,145.0,139.75,141.0,141.05,141.43,1977,27961009999.999996,35,1524,0.7709
2019-09-19,ASPINWALL,EQ,141.05,147.0,147.0,136.0,136.0,136.6,142.2,2201,31297225000.0,20,1700,0.7724
2019-09-20,ASPINWALL,EQ,136.6,134.15,139.95,131.5,139.95,139.95,137.05,2148,29437359999.999996,30,1406,0.6546
2019-09-23,ASPINWALL,EQ,139.95,137.0,148.0,131.95,135.0,135.15,135.17,1273,17207260000.0,63,946,0.7431
2019-09-24,ASPINWALL,EQ,135.15,133.2,140.3,133.2,135.1,135.35,136.51,374,5105475000.0,18,246,0.6578
2019-09-25,ASPINWALL,EQ,135.35,140.3,140.3,135.0,138.95,137.95,139.37,164,2285680000.0,20,121,0.7378
2019-09-26,ASPINWALL,EQ,137.95,135.6,144.5,112.6,128.5,127.45,128.1,9583,122757900000.0,144,5108,0.533
2019-09-27,ASPINWALL,EQ,127.45,134.5,135.0,126.2,134.0,133.85,133.79,1716,22957510000.0,78,1338,0.7797000000000001
2019-09-30,ASPINWALL,EQ,133.85,127.65,139.8,127.65,130.05,130.1,136.28,579,7890660000.000001,53,473,0.8169
2019-10-01,ASPINWALL,EQ,130.1,135.0,139.9,130.7,130.75,130.75,131.05,930,12187585000.0,34,900,0.9677
2019-10-03,ASPINWALL,EQ,130.75,127.05,138.45,121.5,132.2,132.2,133.41,1755,23413595000.0,22,1036,0.5903
2019-10-04,ASPINWALL,EQ,132.2,140.0,140.0,129.5,133.9,133.05,132.88,2230,29633180000.0,53,1223,0.5484
2019-10-07,ASPINWALL,EQ,133.05,131.5,134.7,131.5,134.7,134.6,131.51,1064,13992610000.0,10,1062,0.9981000000000001
2019-10-09,ASPINWALL,EQ,134.6,130.3,135.8,127.2,132.5,133.2,132.3,2044,27041884999.999996,29,1882,0.9207
2019-10-10,ASPINWALL,EQ,133.2,142.0,142.0,130.0,135.0,135.0,131.43,3825,50270745000.0,52,3686,0.9637000000000001
2019-10-11,ASPINWALL,EQ,135.0,135.0,135.0,130.65,130.75,130.75,131.02,120,1572225000.0,9,55,0.4583
2019-10-14,ASPINWALL,EQ,130.75,135.05,135.05,135.0,135.0,135.0,135.0,1324,17874025000.0,8,1319,0.9962000000000001
2019-10-15,ASPINWALL,EQ,135.0,135.1,136.5,135.1,136.5,136.5,136.33,1435,19563300000.0,6,1435,1.0
2019-10-16,ASPINWALL,EQ,136.5,131.65,136.65,131.5,135.0,135.0,133.4,527,7030210000.000001,51,310,0.5882000000000001
2019-10-17,ASPINWALL,EQ,135.0,133.0,140.0,133.0,140.0,140.0,133.19,108,1438500000.0,4,106,0.9815
2019-10-18,ASPINWALL,EQ,140.0,135.0,139.5,132.7,133.0,133.0,133.01,439,5839270000.0,56,315,0.7175
2019-10-22,ASPINWALL,EQ,133.0,136.35,144.9,136.35,136.35,137.75,138.05,2678,36970430000.0,67,1618,0.6042000000000001
2019-10-23,ASPINWALL,EQ,137.75,138.0,138.0,133.55,138.0,138.0,135.75,302,4099585000.0,30,197,0.6523000000000001
2019-10-24,ASPINWALL,EQ,138.0,138.95,139.9,136.55,136.55,136.55,137.08,76,1041804999.9999999,10,60,0.7895000000000001
2019-10-25,ASPINWALL,EQ,136.55,139.85,140.0,135.0,138.0,138.0,139.08,1175,16342375000.0,57,933,0.794
2019-10-27,ASPINWALL,EQ,138.0,140.7,144.0,136.05,144.0,139.4,139.59,1000,13958679999.999998,27,785,0.785
2019-10-29,ASPINWALL,EQ,139.4,143.0,143.25,135.3,140.0,138.95,140.97,148,2086400000.0,26,75,0.5068
2019-10-30,ASPINWALL,EQ,138.95,140.25,140.25,135.65,140.0,140.0,139.96,1047,14654290000.0,9,1033,0.9866
2019-10-31,ASPINWALL,EQ,140.0,140.0,149.75,140.0,143.0,143.0,143.94,2978,42864615000.0,82,2787,0.9359000000000001
2019-11-01,ASPINWALL,EQ,143.0,144.0,148.95,144.0,146.0,146.0,145.2,2457,35675275000.0,23,2313,0.9414
2019-11-04,ASPINWALL,EQ,146.0,142.05,146.0,142.0,146.0,146.0,144.52,2923,42243785000.0,19,2067,0.7072
2019-11-05,ASPINWALL,EQ,146.0,144.0,146.0,137.55,145.7,144.0,143.2,5941,85075610000.0,51,4866,0.8190999999999999
2019-11-06,ASPINWALL,EQ,144.0,148.0,149.0,138.05,144.0,144.35,144.36,1264,18247455000.0,22,1215,0.9612
2019-11-07,ASPINWALL,EQ,144.35,144.85,149.0,140.05,144.0,144.0,145.99,3724,54365705000.00001,131,3317,0.8906999999999999
2019-11-08,ASPINWALL,EQ,144.0,144.0,148.0,144.0,144.0,144.0,144.04,498,7173210000.000001,7,496,0.996
2019-11-11,ASPINWALL,EQ,144.0,144.0,148.7,144.0,146.0,148.3,145.73,1157,16861110000.0,15,1017,0.8790000000000001
2019-11-13,ASPINWALL,EQ,148.3,145.0,148.95,137.0,145.0,144.5,143.07,3012,43092725000.0,69,1941,0.6444
2019-11-14,ASPINWALL,EQ,144.5,142.0,144.95,135.05,140.0,140.0,139.98,604,8454960000.000001,12,300,0.49670000000000003
2019-11-15,ASPINWALL,EQ,140.0,139.95,150.0,137.0,137.0,137.15,145.64,2121,30890895000.0,94,1331,0.6275000000000001
2019-11-18,ASPINWALL,EQ,137.15,137.0,144.5,136.0,144.2,144.0,139.82,4059,56751260000.0,75,3970,0.9781000000000001
2019-11-19,ASPINWALL,EQ,144.0,145.0,149.45,144.0,145.0,144.35,145.14,56,812790000.0,12,35,0.625
2019-11-20,ASPINWALL,EQ,144.35,144.55,144.55,135.7,140.0,139.85,140.05,1331,18640380000.0,43,1262,0.9481999999999999
2019-11-21,ASPINWALL,EQ,139.85,135.05,142.45,125.65,141.5,141.4,133.71,455,6083850000.0,35,200,0.4396
2019-11-22,ASPINWALL,EQ,141.4,139.95,142.8,138.0,142.8,140.95,139.85,1420,19858980000.0,68,1107,0.7796
2019-11-25,ASPINWALL,EQ,140.95,140.95,143.8,137.0,137.0,138.0,138.8,2430,33728020000.0,68,1778,0.7317
2019-11-26,ASPINWALL,EQ,138.0,139.0,144.0,135.0,140.0,139.25,139.32,2428,33826400000.0,161,2090,0.8608
2019-11-27,ASPINWALL,EQ,139.25,147.5,147.5,141.5,142.0,142.0,143.38,6086,87261960000.0,52,5364,0.8814000000000001
2019-11-28,ASPINWALL,EQ,142.0,149.9,149.9,135.05,140.0,140.0,140.01,3307,46301815000.0,29,3263,0.9867
2019-11-29,ASPINWALL,EQ,140.0,142.0,149.8,142.0,143.85,143.45,143.01,283,4047219999.9999995,8,141,0.49820000000000003
2019-12-02,ASPINWALL,EQ,143.45,139.95,146.0,139.1,143.0,141.85,142.51,7673,109344495000.0,143,6845,0.8921
2019-12-03,ASPINWALL,EQ,141.85,164.0,164.0,139.9,140.0,140.0,141.31,3997,56480160000.0,59,3739,0.9355
2019-12-04,ASPINWALL,EQ,140.0,145.25,145.25,140.0,144.4,144.4,142.6,2461,35095045000.0,94,2174,0.8834000000000001
2019-12-05,ASPINWALL,EQ,144.4,140.0,152.0,140.0,147.0,147.0,146.54,10280,150640170000.0,201,9154,0.8905
2019-12-06,ASPINWALL,EQ,147.0,146.7,146.7,137.0,137.0,137.65,141.15,502,7085545000.0,31,429,0.8545999999999999
